ID,date,primary_type,arrest,domestic,district,x,y
58300,2017-12-21 22:40:00,BATTERY,false,false,025,65.603341697981,95.1179683557702
58301,2017-12-21 22:45:00,THEFT,false,false,011,65.6175423010052,95.1554466139634
58302,2017-12-21 22:45:00,MOTOR VEHICLE THEFT,false,false,006,65.6894784987041,95.282814854316
58303,2017-12-21 22:49:00,BURGLARY,false,false,012,65.6323622128295,95.1296093883211
58304,2017-12-21 22:50:00,ASSAULT,false,true,006,65.6753228258132,95.2684787483609
58305,2017-12-21 22:50:00,BURGLARY,false,false,011,65.6252127358507,95.1314972588095
58306,2017-12-21 22:53:00,NARCOTICS,true,false,011,65.6169541822495,95.1292384318859
58307,2017-12-21 22:53:00,THEFT,true,false,025,65.603341697981,95.1179683557702
58308,2017-12-21 22:55:00,BATTERY,false,true,015,65.5855646547785,95.1310239269534
58309,2017-12-21 23:00:00,THEFT,false,false,003,65.7229586487532,95.2583979508915
