ID,date,primary_type,arrest,domestic,district,x,y
49090,2017-12-08 20:00:00,THEFT,false,false,008,65.6231292485615,95.257423476377
49091,2017-12-08 20:00:00,BATTERY,true,true,012,65.6571090956774,95.1701472410462
49092,2017-12-08 20:00:00,THEFT,false,false,001,65.6944214384381,95.1818990468249
49093,2017-12-08 20:00:00,BURGLARY,false,false,017,65.6227136624281,95.0681890160756
49094,2017-12-08 20:00:00,ROBBERY,false,false,006,65.6997756606611,95.2824536865276
49095,2017-12-08 20:00:00,OTHER OFFENSE,false,true,008,65.610589077182,95.2386330321853
49096,2017-12-08 20:00:00,OTHER OFFENSE,false,false,010,65.6266810622509,95.1760021712932
49097,2017-12-08 20:00:00,NARCOTICS,true,false,015,65.5915987795793,95.1462834975197
49098,2017-12-08 20:00:00,THEFT,false,false,010,65.6432219518532,95.1730278291622
49099,2017-12-08 20:00:00,CRIMINAL DAMAGE,false,false,015,65.5912007415348,95.1259672014401
