ID,date,primary_type,arrest,domestic,district,x,y
58190,2017-12-21 19:50:00,MOTOR VEHICLE THEFT,false,false,001,65.6815574199474,95.1445897815332
58191,2017-12-21 19:54:00,BATTERY,false,false,017,65.6226335173615,95.0644066487407
58192,2017-12-21 19:55:00,NARCOTICS,true,false,016,65.5878953314011,95.0756920380159
58193,2017-12-21 20:00:00,ASSAULT,false,false,006,65.6879877644817,95.2962355201079
58194,2017-12-21 20:00:00,MOTOR VEHICLE THEFT,false,false,022,65.658596368922,95.3284216129678
58195,2017-12-21 20:00:00,THEFT,false,false,001,65.6868637950593,95.1439335004315
58196,2017-12-21 20:00:00,THEFT,false,false,011,65.6428924364754,95.1514442294996
58197,2017-12-21 20:00:00,CRIMINAL DAMAGE,false,false,011,65.6364701210967,95.1463667072768
58198,2017-12-21 20:00:00,CRIMINAL DAMAGE,false,false,003,65.7227053630643,95.2566637298281
58199,2017-12-21 20:00:00,OTHER OFFENSE,true,false,025,65.5676176425093,95.1185616554297
