ID,date,primary_type,arrest,domestic,district,x,y
260,2017-10-01 10:00:00,THEFT,false,false,009,65.6618574761225,95.2144071432777
261,2017-10-01 10:00:00,BATTERY,true,true,006,65.6573495856329,95.2758360423209
262,2017-10-01 10:00:00,THEFT,true,false,001,65.6778144851913,95.1622360430801
263,2017-10-01 10:00:00,THEFT,false,false,005,65.6917105321266,95.3262100208326
264,2017-10-01 10:00:00,MOTOR VEHICLE THEFT,false,false,001,65.6875803027927,95.1839325060731
265,2017-10-01 10:00:00,DECEPTIVE PRACTICE,false,false,001,65.6872774064371,95.1648367526061
266,2017-10-01 10:00:00,DECEPTIVE PRACTICE,false,false,008,65.6447689207423,95.2518214702422
267,2017-10-01 10:00:00,THEFT,false,false,003,65.7184194793303,95.2480412890189
268,2017-10-01 10:00:00,CRIMINAL DAMAGE,false,false,018,65.6821349303475,95.1120320238627
269,2017-10-01 10:00:00,BATTERY,false,false,015,65.5998662284694,95.1454848616509
