ID,date,primary_type,arrest,domestic,district,x,y
49580,2017-12-09 13:55:00,NARCOTICS,true,false,019,65.6750874978132,95.0886434850046
49581,2017-12-09 13:59:00,CRIMINAL DAMAGE,false,false,004,65.741343910978,95.2901487296664
49582,2017-12-09 13:59:00,BATTERY,false,false,003,65.6911092279488,95.2490016011201
49583,2017-12-09 14:00:00,DECEPTIVE PRACTICE,false,false,020,65.6572572307885,95.0597816714781
49584,2017-12-09 14:00:00,BURGLARY,false,false,006,65.7030666160393,95.2750067385335
49585,2017-12-09 14:00:00,THEFT,false,false,012,65.6733070995907,95.134572528151
49586,2017-12-09 14:00:00,ASSAULT,false,false,004,65.7414725602224,95.3055759747787
49587,2017-12-09 14:00:00,THEFT,false,false,006,65.6742698914131,95.2766703956174
49588,2017-12-09 14:00:00,CRIMINAL DAMAGE,false,false,009,65.673813955413,95.1895514296089
49589,2017-12-09 14:00:00,THEFT,false,false,017,65.6045849242923,95.0760674281539
