ID,date,primary_type,arrest,domestic,district,x,y
33400,2017-11-16 13:40:00,BATTERY,false,false,019,65.6726577555906,95.0819547218142
33401,2017-11-16 13:40:00,ASSAULT,true,false,008,65.6272154231399,95.2289443644593
33402,2017-11-16 13:43:00,THEFT,true,false,006,65.686706635237,95.2834117976462
33403,2017-11-16 13:44:00,THEFT,false,false,022,65.6515768915877,95.2896889673709
33404,2017-11-16 13:45:00,ASSAULT,false,false,007,65.6773296617246,95.2557754195008
33405,2017-11-16 13:55:00,OTHER OFFENSE,false,false,010,65.6228721882948,95.1600444647063
33406,2017-11-16 13:55:00,THEFT,false,false,020,65.6450067916757,95.0551782283558
33407,2017-11-16 13:58:00,ROBBERY,false,false,007,65.6663367543453,95.2498999307567
33408,2017-11-16 14:00:00,THEFT,false,false,006,65.7033976915949,95.2919769640962
33409,2017-11-16 14:00:00,MOTOR VEHICLE THEFT,true,false,015,65.5881777584233,95.133225006808
