ID,date,primary_type,arrest,domestic,district,x,y
48060,2017-12-07 09:00:00,CRIMINAL DAMAGE,false,false,002,65.6994908457277,95.192010218618
48061,2017-12-07 09:00:00,MOTOR VEHICLE THEFT,false,false,004,65.7170262213746,95.2924106926073
48062,2017-12-07 09:00:00,BATTERY,false,false,005,65.6671985769232,95.3330489935928
48063,2017-12-07 09:10:00,BATTERY,false,true,003,65.7104538480403,95.239988026855
48064,2017-12-07 09:17:00,OTHER OFFENSE,false,false,009,65.6598559977222,95.2273289353507
48065,2017-12-07 09:20:00,CRIMINAL TRESPASS,false,false,017,65.617840021183,95.0619104601696
48066,2017-12-07 09:20:00,THEFT,false,false,019,65.6652415259007,95.064670915639
48067,2017-12-07 09:23:00,THEFT,false,false,017,65.6173048915829,95.0599302865862
48068,2017-12-07 09:26:00,BATTERY,false,false,003,65.7207722146196,95.2484910627667
48069,2017-12-07 09:30:00,BATTERY,false,false,004,65.7415895948891,95.2658981211713
