ID,date,primary_type,arrest,domestic,district,x,y
52110,2017-12-13 11:00:00,OTHER OFFENSE,false,false,010,65.6135641150491,95.1613093601611
52111,2017-12-13 11:00:00,THEFT,false,false,001,65.6893466409263,95.1446355232551
52112,2017-12-13 11:00:00,MOTOR VEHICLE THEFT,false,false,002,65.71626373533,95.2206012383622
52113,2017-12-13 11:00:00,PROSTITUTION,true,false,005,65.6918861794155,95.3219567230998
52114,2017-12-13 11:00:00,ASSAULT,false,true,015,65.5980870220691,95.1440704729053
52115,2017-12-13 11:00:00,BURGLARY,false,false,016,65.5950295827798,95.0343529429219
52116,2017-12-13 11:00:00,BURGLARY,false,false,012,65.6584264346998,95.1449033462656
52117,2017-12-13 11:00:00,BATTERY,false,true,019,65.6705345442126,95.0672088393843
52118,2017-12-13 11:00:00,OTHER OFFENSE,false,false,006,65.7056540720397,95.2731717008242
52119,2017-12-13 11:00:00,DECEPTIVE PRACTICE,false,false,017,65.6358037182522,95.0697753749529
