ID,date,primary_type,arrest,domestic,district,x,y
21910,2017-10-31 09:49:00,BATTERY,false,true,004,65.7237580379089,95.2694838704762
21911,2017-10-31 09:51:00,BATTERY,true,false,004,65.7414960695558,95.3003892746088
21912,2017-10-31 09:55:00,THEFT,false,false,024,65.6490616204762,95.0170864908054
21913,2017-10-31 09:55:00,THEFT,false,false,018,65.6861115070592,95.1343804633512
21914,2017-10-31 09:58:00,THEFT,false,false,018,65.6603488332778,95.1031032879459
21915,2017-10-31 10:00:00,CRIMINAL DAMAGE,true,false,007,65.6638467305227,95.2546423915852
21916,2017-10-31 10:00:00,DECEPTIVE PRACTICE,false,false,017,65.623577693006,95.0351932097565
21917,2017-10-31 10:00:00,DECEPTIVE PRACTICE,false,false,011,65.6205522850056,95.1577008233061
21918,2017-10-31 10:00:00,OTHER OFFENSE,false,false,009,65.6572655898996,95.2274396795578
21919,2017-10-31 10:00:00,THEFT,false,false,018,65.6843142299034,95.1238524882075
