ID,date,primary_type,arrest,domestic,district,x,y
59580,2017-12-23 17:00:00,CRIMINAL DAMAGE,false,false,009,65.6338558185186,95.2081121300643
59581,2017-12-23 17:00:00,BATTERY,false,false,004,65.7329883625324,95.2686270517458
59582,2017-12-23 17:00:00,MOTOR VEHICLE THEFT,false,false,019,65.6642563141672,95.0639335207073
59583,2017-12-23 17:00:00,ASSAULT,false,false,001,65.6815441122141,95.1436539383594
59584,2017-12-23 17:00:00,THEFT,false,false,012,65.661122440389,95.1575304659325
59585,2017-12-23 17:02:00,OTHER OFFENSE,false,false,014,65.6272014284732,95.1223064023854
59586,2017-12-23 17:04:00,THEFT,true,false,022,65.6622236819892,95.3384109755688
59587,2017-12-23 17:14:00,THEFT,false,false,018,65.6824728638587,95.1373311852941
59588,2017-12-23 17:15:00,CRIMINAL DAMAGE,false,false,025,65.5913975074016,95.0998516434165
59589,2017-12-23 17:20:00,ASSAULT,false,false,004,65.7160343749744,95.2869054513325
