ID,date,primary_type,arrest,domestic,district,x,y
740,2017-10-01 23:15:00,BATTERY,true,false,002,65.6905367337265,95.2194293851466
741,2017-10-01 23:15:00,CRIMINAL DAMAGE,true,false,005,65.6937181758602,95.3271231058175
742,2017-10-01 23:20:00,ASSAULT,false,false,017,65.6148291674937,95.0855217724382
743,2017-10-01 23:20:00,BATTERY,false,true,024,65.6561078434106,95.0205814350471
744,2017-10-01 23:24:00,CRIMINAL DAMAGE,false,false,008,65.6491841619874,95.2519046460378
745,2017-10-01 23:25:00,ASSAULT,false,true,003,65.6946442864381,95.2540129717171
746,2017-10-01 23:25:00,THEFT,false,true,020,65.6535695514991,95.041766050834
747,2017-10-01 23:30:00,THEFT,false,false,022,65.6800593399472,95.2877221101239
748,2017-10-01 23:30:00,BATTERY,false,false,018,65.6932503451046,95.1276627193962
749,2017-10-01 23:30:00,THEFT,false,false,001,65.6858438398591,95.1485931206996
