ID,date,primary_type,arrest,domestic,district,x,y
3210,2017-10-05 12:00:00,DECEPTIVE PRACTICE,false,false,009,65.6835280069699,95.1970341640907
3211,2017-10-05 12:00:00,DECEPTIVE PRACTICE,false,false,006,65.6869203518593,95.2834030952623
3212,2017-10-05 12:00:00,THEFT,false,false,012,65.6338871678519,95.1435718739343
3213,2017-10-05 12:00:00,DECEPTIVE PRACTICE,false,false,019,65.6641255067006,95.0899858218187
3214,2017-10-05 12:00:00,CRIMINAL DAMAGE,false,false,018,65.6769164123023,95.1284092989832
3215,2017-10-05 12:00:00,DECEPTIVE PRACTICE,false,false,019,65.6501464119431,95.0963383237282
3216,2017-10-05 12:00:00,THEFT,false,false,019,65.6501464119431,95.0963383237282
3217,2017-10-05 12:00:00,THEFT,false,false,001,65.6877029801261,95.1396809752689
3218,2017-10-05 12:00:00,DECEPTIVE PRACTICE,false,false,019,65.6623191131003,95.0658997419951
3219,2017-10-05 12:00:00,OTHER OFFENSE,false,false,001,65.6886459376373,95.1425170880555
