ID,date,primary_type,arrest,domestic,district,x,y
53480,2017-12-15 09:00:00,OTHER OFFENSE,false,false,018,65.680065322525,95.1246777418784
53481,2017-12-15 09:00:00,BURGLARY,false,false,004,65.7364236649328,95.2621809058676
53482,2017-12-15 09:00:00,OTHER OFFENSE,true,false,017,65.6294791891846,95.0593357579833
53483,2017-12-15 09:00:00,THEFT,false,false,002,65.6912253459932,95.1950758833432
53484,2017-12-15 09:00:00,DECEPTIVE PRACTICE,false,false,001,65.6835783223477,95.1401293381359
53485,2017-12-15 09:00:00,DECEPTIVE PRACTICE,false,false,025,65.5715908357543,95.0958507525017
53486,2017-12-15 09:00:00,OTHER OFFENSE,false,true,003,65.7235286163977,95.2555224162534
53487,2017-12-15 09:00:00,THEFT,false,false,008,65.6317445573627,95.2107411297861
53488,2017-12-15 09:00:00,CRIMINAL TRESPASS,true,false,003,65.6916973083044,95.2554509806606
53489,2017-12-15 09:00:00,BATTERY,false,false,019,65.6781296126581,95.086404010264
