ID,date,primary_type,arrest,domestic,district,x,y
38690,2017-11-24 12:00:00,CRIMINAL DAMAGE,false,false,018,65.677036000569,95.1236017460508
38691,2017-11-24 12:00:00,DECEPTIVE PRACTICE,false,false,008,65.6279038661622,95.2759368049041
38692,2017-11-24 12:00:00,THEFT,false,false,018,65.6904923611042,95.1323692834467
38693,2017-11-24 12:00:00,DECEPTIVE PRACTICE,false,false,015,65.5893155767346,95.1416786994681
38694,2017-11-24 12:00:00,CRIMINAL DAMAGE,false,false,025,65.6048856794923,95.0928162612759
38695,2017-11-24 12:00:00,BURGLARY,false,false,006,65.7003094178167,95.2663409671794
38696,2017-11-24 12:00:00,THEFT,false,false,010,65.6212502590502,95.1652787016306
38697,2017-11-24 12:00:00,BATTERY,false,false,011,65.6033702462476,95.1463004132104
38698,2017-11-24 12:00:00,BURGLARY,false,false,007,65.6716438149683,95.256540835354
38699,2017-11-24 12:01:00,THEFT,true,false,015,65.5974188691802,95.1250048690297
