ID,date,primary_type,arrest,domestic,district,x,y
21170,2017-10-30 07:45:00,THEFT,false,false,020,65.6664615223453,95.0498583189009
21171,2017-10-30 07:46:00,THEFT,false,false,002,65.6908033179043,95.2336033416641
21172,2017-10-30 07:50:00,ASSAULT,false,false,001,65.6896351913263,95.1666746702846
21173,2017-10-30 07:50:00,BATTERY,false,true,011,65.6326937982518,95.1575085543492
21174,2017-10-30 07:50:00,ASSAULT,false,false,004,65.7189077822637,95.2812320729311
21175,2017-10-30 07:57:00,ASSAULT,false,false,009,65.6826143451031,95.1977363973924
21176,2017-10-30 08:00:00,OTHER OFFENSE,false,true,009,65.6726988770129,95.1867058506696
21177,2017-10-30 08:00:00,CRIMINAL DAMAGE,false,false,011,65.6202881655389,95.1434232323514
21178,2017-10-30 08:00:00,BATTERY,false,false,012,65.6676451838566,95.1603857712931
21179,2017-10-30 08:00:00,DECEPTIVE PRACTICE,false,false,025,65.6201783756722,95.1188024053523
