ID,date,primary_type,arrest,domestic,district,x,y
61930,2017-12-28 13:30:00,BURGLARY,false,false,008,65.6376683760302,95.2432927550097
61931,2017-12-28 13:30:00,THEFT,false,false,025,65.5633667717532,95.1046725347652
61932,2017-12-28 13:30:00,BATTERY,false,false,016,65.5686748407317,95.0607295473443
61933,2017-12-28 13:30:00,DECEPTIVE PRACTICE,false,false,001,65.6880372713261,95.1447688398681
61934,2017-12-28 13:30:00,MOTOR VEHICLE THEFT,false,false,004,65.7136407849297,95.2619947937494
61935,2017-12-28 13:30:00,BATTERY,false,false,011,65.6208566526501,95.1475738080968
61936,2017-12-28 13:30:00,THEFT,false,false,001,65.6880372713261,95.1447688398681
61937,2017-12-28 13:36:00,THEFT,true,false,008,65.6060241427814,95.2659388049111
61938,2017-12-28 13:37:00,OTHER OFFENSE,false,false,018,65.6910355824376,95.1342718133438
61939,2017-12-28 13:40:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,008,65.6367723091856,95.2417682821099
