ID,date,primary_type,arrest,domestic,district,x,y
5900,2017-10-09 02:00:00,CRIMINAL DAMAGE,false,false,007,65.6559129769216,95.2467072615695
5901,2017-10-09 02:00:00,BATTERY,false,true,003,65.7261102398648,95.2542161436465
5902,2017-10-09 02:00:00,ROBBERY,false,false,006,65.7051364563952,95.2690579842442
5903,2017-10-09 02:00:00,BATTERY,false,true,002,65.6851028684813,95.2346084390741
5904,2017-10-09 02:04:00,THEFT,false,false,025,65.5734719564657,95.0975835213179
5905,2017-10-09 02:15:00,THEFT,false,false,007,65.6684316635012,95.2420792305059
5906,2017-10-09 02:20:00,ROBBERY,false,false,012,65.6342876087408,95.1256410539757
5907,2017-10-09 02:23:00,BURGLARY,false,false,003,65.7006609378167,95.2387476306025
5908,2017-10-09 02:30:00,CRIMINAL DAMAGE,false,false,006,65.7004815131056,95.2750266808953
5909,2017-10-09 02:31:00,BATTERY,true,true,006,65.6682236777233,95.2767921965364
