ID,date,primary_type,arrest,domestic,district,x,y
30360,2017-11-12 00:35:00,WEAPONS VIOLATION,true,false,005,65.6919809804822,95.3347783871158
30361,2017-11-12 00:38:00,DECEPTIVE PRACTICE,false,false,016,65.5049874999228,95.049905593441
30362,2017-11-12 00:45:00,THEFT,false,false,018,65.6861057619925,95.1366794456949
30363,2017-11-12 00:52:00,BATTERY,false,false,014,65.6282483241178,95.1227545260498
30364,2017-11-12 00:57:00,WEAPONS VIOLATION,true,false,007,65.6540167180769,95.2376196687298
30365,2017-11-12 00:58:00,PUBLIC PEACE VIOLATION,true,false,010,65.6163760873161,95.1786999080035
30366,2017-11-12 01:00:00,ASSAULT,false,false,006,65.6589779973665,95.2707926575204
30367,2017-11-12 01:00:00,CRIMINAL DAMAGE,true,false,007,65.6776863970136,95.2460734119091
30368,2017-11-12 01:00:00,CRIMINAL DAMAGE,false,false,024,65.6382970722081,95.0279042049926
30369,2017-11-12 01:00:00,THEFT,false,false,012,65.6614770771891,95.1411291156523
