ID,date,primary_type,arrest,domestic,district,x,y
50320,2017-12-10 17:00:00,THEFT,false,false,002,65.705358694973,95.2071388498132
50321,2017-12-10 17:00:00,KIDNAPPING,false,false,003,65.7093719621735,95.2414991888584
50322,2017-12-10 17:00:00,THEFT,false,false,002,65.703143753106,95.2334191253747
50323,2017-12-10 17:07:00,NARCOTICS,true,false,011,65.6059743123813,95.1481085083815
50324,2017-12-10 17:10:00,ASSAULT,false,false,004,65.7443543060006,95.2862668427325
50325,2017-12-10 17:10:00,ASSAULT,false,false,006,65.6999287216389,95.2691628852449
50326,2017-12-10 17:14:00,WEAPONS VIOLATION,false,false,010,65.6177879358497,95.1654007113466
50327,2017-12-10 17:15:00,BATTERY,false,false,002,65.6992760695499,95.20735687802
50328,2017-12-10 17:15:00,THEFT,false,false,018,65.6732163447463,95.1063054228642
50329,2017-12-10 17:17:00,THEFT,true,false,006,65.6979920752386,95.2692067246861
