ID,date,primary_type,arrest,domestic,district,x,y
2290,2017-10-04 02:45:00,THEFT,false,true,025,65.6077449242927,95.1007605416799
2291,2017-10-04 02:49:00,ROBBERY,false,false,025,65.5864032716675,95.1086704299991
2292,2017-10-04 02:50:00,ARSON,true,false,008,65.6133459817157,95.245597748831
2293,2017-10-04 03:00:00,ASSAULT,true,false,017,65.6147827027826,95.063103927711
2294,2017-10-04 03:06:00,BATTERY,false,true,003,65.7204713932862,95.2554850185945
2295,2017-10-04 03:30:00,CRIMINAL DAMAGE,false,false,024,65.6538665221658,95.0108825181366
2296,2017-10-04 03:30:00,BURGLARY,false,false,019,65.6698163049236,95.100767633777
2297,2017-10-04 03:50:00,WEAPONS VIOLATION,true,false,022,65.6816950284808,95.325814102563
2298,2017-10-04 03:59:00,CRIMINAL DAMAGE,false,false,010,65.6180319593164,95.1774201687044
2299,2017-10-04 04:00:00,MOTOR VEHICLE THEFT,false,false,001,65.6815037609252,95.1418659750281
