ID,date,primary_type,arrest,domestic,district,x,y
15990,2017-10-22 23:00:00,THEFT,false,false,009,65.6776870163913,95.2112315909697
15991,2017-10-22 23:00:00,THEFT,false,false,024,65.6540988684769,95.0334599862512
15992,2017-10-22 23:00:00,THEFT,false,false,019,65.671543570346,95.0849918866929
15993,2017-10-22 23:00:00,ASSAULT,false,false,004,65.7254407351535,95.2965322616602
15994,2017-10-22 23:07:00,ASSAULT,false,true,002,65.6993582427055,95.193509807541
15995,2017-10-22 23:14:00,NARCOTICS,true,false,010,65.6102358768264,95.1740616735453
15996,2017-10-22 23:17:00,NARCOTICS,true,false,015,65.6033461118477,95.1502185476868
15997,2017-10-22 23:20:00,BURGLARY,false,false,014,65.6381614341636,95.110455701509
15998,2017-10-22 23:20:00,ASSAULT,false,false,015,65.5904676962014,95.1400297373578
15999,2017-10-22 23:23:00,BURGLARY,false,false,014,65.6332549893629,95.1018377653901
