ID,date,primary_type,arrest,domestic,district,x,y
12890,2017-10-18 23:30:00,THEFT,false,false,014,65.6515346650988,95.1144433492506
12891,2017-10-18 23:40:00,BATTERY,true,false,024,65.6479452151427,95.024560454483
12892,2017-10-18 23:43:00,WEAPONS VIOLATION,true,false,011,65.6211075625168,95.1537791161761
12893,2017-10-18 23:45:00,THEFT,false,false,009,65.6352162188743,95.2100676068646
12894,2017-10-18 23:50:00,CRIMINAL DAMAGE,false,false,007,65.6755298210133,95.252346447325
12895,2017-10-18 23:50:00,PUBLIC PEACE VIOLATION,false,false,002,65.7085111984401,95.2259502383064
12896,2017-10-18 23:54:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,007,65.6817219177252,95.252213434844
12897,2017-10-18 23:55:00,MOTOR VEHICLE THEFT,false,false,015,65.6030673555809,95.1351973144234
12898,2017-10-18 23:55:00,THEFT,false,false,017,65.6214177342502,95.0479006965648
12899,2017-10-19 00:00:00,THEFT,false,false,011,65.616043632205,95.1276064681057
