ID,date,primary_type,arrest,domestic,district,x,y
15980,2017-10-22 22:35:00,BATTERY,false,true,011,65.6262357552286,95.1555509710226
15981,2017-10-22 22:36:00,CRIMINAL TRESPASS,false,false,024,65.6462447586092,95.0179396345884
15982,2017-10-22 22:40:00,CRIMINAL DAMAGE,false,false,008,65.6138238540713,95.2678870734989
15983,2017-10-22 22:42:00,NARCOTICS,true,false,006,65.6956989964827,95.2945738820357
15984,2017-10-22 22:58:00,BATTERY,true,true,014,65.6246993079395,95.0920408734073
15985,2017-10-22 22:58:00,ASSAULT,false,false,018,65.6804173723028,95.1379933432598
15986,2017-10-22 23:00:00,DECEPTIVE PRACTICE,false,false,005,65.7096371070624,95.3218531896344
15987,2017-10-22 23:00:00,BATTERY,true,true,004,65.7333569555991,95.27609024727
15988,2017-10-22 23:00:00,BATTERY,true,true,006,65.6977581801275,95.2681924330791
15989,2017-10-22 23:00:00,CRIMINAL DAMAGE,false,false,022,65.6704698323903,95.2843735540083
