ID,date,primary_type,arrest,domestic,district,x,y
22100,2017-10-31 15:00:00,BURGLARY,false,false,004,65.7219905691086,95.2677627603321
22101,2017-10-31 15:00:00,THEFT,false,true,022,65.6685761257234,95.3051821874648
22102,2017-10-31 15:00:00,THEFT,false,false,001,65.6942107134603,95.1846476993285
22103,2017-10-31 15:00:00,ROBBERY,false,false,007,65.6610071436779,95.2426567062629
22104,2017-10-31 15:00:00,THEFT,false,false,005,65.6865868521259,95.3124536859571
22105,2017-10-31 15:00:00,ASSAULT,false,false,007,65.6601149168333,95.243068451621
22106,2017-10-31 15:00:00,THEFT,false,false,012,65.6626023294559,95.1451876151396
22107,2017-10-31 15:00:00,THEFT,false,false,002,65.713474707063,95.2234408504886
22108,2017-10-31 15:00:00,THEFT,false,false,001,65.6792866764804,95.1473653005156
22109,2017-10-31 15:00:00,THEFT,false,false,022,65.6492517765652,95.3384991056275
