ID,date,primary_type,arrest,domestic,district,x,y
40440,2017-11-26 21:00:00,ROBBERY,false,false,015,65.5888809228679,95.1256082812027
40441,2017-11-26 21:00:00,OTHER OFFENSE,false,false,012,65.6469472282982,95.1712115683054
40442,2017-11-26 21:00:00,OTHER OFFENSE,false,true,003,65.7181588571081,95.2489339127625
40443,2017-11-26 21:00:00,BATTERY,false,false,006,65.7047157595062,95.2694990830949
40444,2017-11-26 21:00:00,BATTERY,false,false,022,65.6547713861659,95.3192709457484
40445,2017-11-26 21:00:00,THEFT,false,false,024,65.6572532393218,95.0122037787227
40446,2017-11-26 21:00:00,THEFT,false,false,006,65.703186658706,95.2805472618709
40447,2017-11-26 21:00:00,THEFT,false,false,016,65.5473638554843,95.0871178418037
40448,2017-11-26 21:04:00,ROBBERY,false,false,019,65.6585011767442,95.0676518195872
40449,2017-11-26 21:10:00,CRIMINAL DAMAGE,false,false,019,65.6570649477662,95.0877504594436
