ID,date,primary_type,arrest,domestic,district,x,y
21950,2017-10-31 11:00:00,DECEPTIVE PRACTICE,false,false,025,65.6049017228701,95.1057190008699
21951,2017-10-31 11:00:00,THEFT,false,false,006,65.6555018579882,95.2690628673767
21952,2017-10-31 11:00:00,THEFT,false,false,009,65.6742677452797,95.2134635453664
21953,2017-10-31 11:00:00,CRIMINAL DAMAGE,false,false,022,65.6765421936356,95.3258455711468
21954,2017-10-31 11:05:00,THEFT,false,false,003,65.7260733445759,95.2521906628585
21955,2017-10-31 11:05:00,ROBBERY,false,false,007,65.6642705890117,95.2577801166918
21956,2017-10-31 11:05:00,THEFT,false,false,003,65.7260733445759,95.2521906628585
21957,2017-10-31 11:12:00,ROBBERY,false,false,001,65.6896527963041,95.1677071461779
21958,2017-10-31 11:15:00,ASSAULT,false,false,022,65.6518017001211,95.3334989963187
21959,2017-10-31 11:15:00,BATTERY,true,true,004,65.7205838107084,95.2671042662721
