ID,date,primary_type,arrest,domestic,district,x,y
51790,2017-12-12 19:30:00,BURGLARY,false,false,008,65.6185720275831,95.2073494242728
51791,2017-12-12 19:30:00,BATTERY,true,true,006,65.6611593904335,95.2734567232654
51792,2017-12-12 19:35:00,BATTERY,false,false,022,65.6573516130107,95.3301524073885
51793,2017-12-12 19:36:00,BATTERY,true,true,002,65.6935425342602,95.2293545454201
51794,2017-12-12 19:45:00,THEFT,false,false,025,65.6021215337142,95.1179888167158
51795,2017-12-12 19:45:00,ASSAULT,false,false,011,65.6169300677606,95.1482193848455
51796,2017-12-12 19:45:00,BATTERY,true,true,005,65.6871118803926,95.3377744262629
51797,2017-12-12 19:46:00,ASSAULT,true,false,011,65.6129685218045,95.1456568858763
51798,2017-12-12 19:47:00,NARCOTICS,true,false,008,65.5669436535315,95.2291911339678
51799,2017-12-12 20:00:00,ASSAULT,false,false,003,65.7153797907966,95.2558905225563
