ID,date,primary_type,arrest,domestic,district,x,y
24010,2017-11-03 02:35:00,CRIMINAL DAMAGE,true,false,003,65.7188909986193,95.2540766091279
24011,2017-11-03 02:37:00,BURGLARY,false,false,009,65.6840667262589,95.1824498034136
24012,2017-11-03 02:45:00,CRIMINAL DAMAGE,false,true,004,65.7341105719547,95.2675724977965
24013,2017-11-03 02:45:00,CRIMINAL DAMAGE,false,false,005,65.6918561612822,95.3312862372404
24014,2017-11-03 02:45:00,CRIMINAL DAMAGE,false,false,009,65.6831590363032,95.1974894426338
24015,2017-11-03 02:50:00,NARCOTICS,true,false,011,65.6156559002938,95.1281411905196
24016,2017-11-03 02:53:00,THEFT,false,false,002,65.6945897541715,95.1917935194971
24017,2017-11-03 02:55:00,BATTERY,false,false,018,65.6860456766592,95.1366815720716
24018,2017-11-03 03:00:00,OTHER OFFENSE,true,false,018,65.6690773026124,95.1182176266273
24019,2017-11-03 03:00:00,BATTERY,false,true,004,65.7177012677747,95.2659227792575
