ID,date,primary_type,arrest,domestic,district,x,y
3770,2017-10-06 04:00:00,BATTERY,false,false,018,65.6721574946128,95.1093365765627
3771,2017-10-06 04:00:00,CRIMINAL DAMAGE,false,false,017,65.6264647443842,95.0617862012975
3772,2017-10-06 04:00:00,CRIMINAL DAMAGE,false,false,009,65.6375153733635,95.1947184857504
3773,2017-10-06 04:10:00,CRIM SEXUAL ASSAULT,false,true,006,65.7004904290167,95.2935316726654
3774,2017-10-06 04:25:00,THEFT,true,false,019,65.671547359146,95.0851729461349
3775,2017-10-06 04:30:00,THEFT,true,false,014,65.6354913299855,95.0958711616045
3776,2017-10-06 04:30:00,CRIMINAL DAMAGE,true,false,014,65.6354913299855,95.0958711616045
3777,2017-10-06 04:30:00,THEFT,false,false,022,65.6697649058125,95.2914964772136
3778,2017-10-06 04:43:00,WEAPONS VIOLATION,true,false,010,65.6187552930053,95.1692487025664
3779,2017-10-06 04:58:00,BURGLARY,false,false,011,65.6168766419829,95.1257875710435
