ID,date,primary_type,arrest,domestic,district,x,y
44020,2017-12-01 16:20:00,BATTERY,false,true,011,65.6192320304276,95.1531655568977
44021,2017-12-01 16:20:00,PROSTITUTION,true,false,011,65.6065299262481,95.1569233356974
44022,2017-12-01 16:20:00,THEFT,false,false,014,65.6499264979875,95.1211675289704
44023,2017-12-01 16:20:00,CRIMINAL DAMAGE,false,true,025,65.6124704666934,95.11710620729
44024,2017-12-01 16:20:00,PROSTITUTION,true,false,011,65.6049472240257,95.1562415212903
44025,2017-12-01 16:25:00,THEFT,true,false,025,65.6027879365587,95.119105204924
44026,2017-12-01 16:27:00,PROSTITUTION,true,false,011,65.6053636350479,95.1556731042705
44027,2017-12-01 16:30:00,BATTERY,false,true,022,65.6823899838587,95.3190793993961
44028,2017-12-01 16:30:00,BURGLARY,false,false,022,65.6777447067025,95.3015169973658
44029,2017-12-01 16:31:00,THEFT,false,false,019,65.6469686028759,95.0859386860016
