ID,date,primary_type,arrest,domestic,district,x,y
60500,2017-12-25 15:45:00,THEFT,false,false,018,65.686733560037,95.125395749791
60501,2017-12-25 15:45:00,CRIMINAL DAMAGE,false,false,008,65.6226739127392,95.2759670525176
60502,2017-12-25 15:50:00,BATTERY,false,true,004,65.7171469019079,95.2805785488335
60503,2017-12-25 16:00:00,BATTERY,false,true,005,65.7012949367502,95.3615114535874
60504,2017-12-25 16:00:00,THEFT,false,false,016,65.5775305370885,95.0780093710714
60505,2017-12-25 16:00:00,THEFT,false,false,003,65.7129850316851,95.250351571079
60506,2017-12-25 16:00:00,BATTERY,true,true,022,65.6281537356733,95.3301791459357
60507,2017-12-25 16:00:00,ASSAULT,false,false,025,65.6020494284697,95.1040234051658
60508,2017-12-25 16:00:00,THEFT,false,false,017,65.615604919316,95.0610809362265
60509,2017-12-25 16:00:00,THEFT,false,false,022,65.6783727785247,95.2897899691851
