ID,date,primary_type,arrest,domestic,district,x,y
14600,2017-10-21 02:30:00,BATTERY,false,false,016,65.4896161896985,95.0542444735752
14601,2017-10-21 02:30:00,THEFT,false,false,004,65.718490120397,95.2663168344866
14602,2017-10-21 02:31:00,NARCOTICS,true,false,020,65.6407390142529,95.0509460688551
14603,2017-10-21 02:35:00,BATTERY,false,false,024,65.6646707255451,95.0367591610475
14604,2017-10-21 02:36:00,BATTERY,true,true,025,65.5963142882022,95.0988853526953
14605,2017-10-21 02:38:00,CRIMINAL DAMAGE,false,false,002,65.7149811191521,95.2135895135636
14606,2017-10-21 02:45:00,ROBBERY,false,false,018,65.6844172137256,95.1288427358481
14607,2017-10-21 02:47:00,BATTERY,false,false,001,65.6931584517713,95.1730653785064
14608,2017-10-21 02:49:00,KIDNAPPING,true,false,018,65.6913772962155,95.1327436695064
14609,2017-10-21 03:00:00,CRIMINAL DAMAGE,false,false,012,65.6519052186989,95.167623278076
