ID,date,primary_type,arrest,domestic,district,x,y
41420,2017-11-28 10:00:00,DECEPTIVE PRACTICE,false,false,018,65.6895172656374,95.128352621328
41421,2017-11-28 10:00:00,DECEPTIVE PRACTICE,false,false,006,65.6582511038553,95.2778752619469
41422,2017-11-28 10:04:00,THEFT,false,false,009,65.6622189459892,95.2283001887383
41423,2017-11-28 10:10:00,BATTERY,false,false,007,65.6690646583457,95.2567008293147
41424,2017-11-28 10:12:00,THEFT,false,false,019,65.6689803625235,95.0759402434964
41425,2017-11-28 10:15:00,BATTERY,false,true,025,65.6176998825163,95.1238794145942
41426,2017-11-28 10:20:00,THEFT,true,false,001,65.6868432283037,95.1429373000381
41427,2017-11-28 10:21:00,ROBBERY,false,false,007,65.6750919621687,95.2562571136333
41428,2017-11-28 10:30:00,ASSAULT,false,false,008,65.6247549182506,95.2648179608476
41429,2017-11-28 10:30:00,BATTERY,false,true,002,65.693834353638,95.2177447052486
