ID,date,primary_type,arrest,domestic,district,x,y
920,2017-10-02 09:30:00,DECEPTIVE PRACTICE,false,false,004,65.7353166818216,95.2833393577909
921,2017-10-02 09:30:00,BATTERY,false,true,004,65.7087433164845,95.2742417843161
922,2017-10-02 09:30:00,THEFT,true,false,024,65.6532981353213,95.0129952773482
923,2017-10-02 09:30:00,BATTERY,false,true,015,65.6023592147808,95.1337165332792
924,2017-10-02 09:30:00,THEFT,true,false,016,65.5981896730914,95.0761810307715
925,2017-10-02 09:30:00,THEFT,false,false,016,65.5751877338882,95.0817778635034
926,2017-10-02 09:34:00,THEFT,true,false,008,65.5853808098007,95.2279221968948
927,2017-10-02 09:36:00,HOMICIDE,false,false,015,65.5927834359351,95.1452351462927
928,2017-10-02 09:50:00,ASSAULT,false,true,016,65.5911403689126,95.066129973529
929,2017-10-02 10:00:00,CRIMINAL DAMAGE,false,false,007,65.6742647358575,95.2580112493254
