ID,date,primary_type,arrest,domestic,district,x,y
54210,2017-12-16 08:35:00,THEFT,false,false,022,65.660853819589,95.2977722777828
54211,2017-12-16 08:45:00,BATTERY,false,false,007,65.670782585457,95.256345589891
54212,2017-12-16 08:45:00,ASSAULT,false,false,009,65.646784046787,95.2219956839949
54213,2017-12-16 08:50:00,CRIMINAL DAMAGE,false,false,025,65.6139026110491,95.1177823446006
54214,2017-12-16 08:55:00,BATTERY,false,false,006,65.7043399465284,95.276037628318
54215,2017-12-16 08:56:00,OTHER OFFENSE,false,false,011,65.6195171902499,95.1273060858337
54216,2017-12-16 08:59:00,CRIMINAL DAMAGE,false,false,015,65.5993650394915,95.1373477767761
54217,2017-12-16 09:00:00,DECEPTIVE PRACTICE,false,false,025,65.6162745086495,95.09221659114
54218,2017-12-16 09:00:00,DECEPTIVE PRACTICE,false,false,012,65.6552992147882,95.129103436201
54219,2017-12-16 09:00:00,BURGLARY,false,false,014,65.645226128209,95.0955453903658
