ID,date,primary_type,arrest,domestic,district,x,y
56370,2017-12-19 09:25:00,DECEPTIVE PRACTICE,true,false,012,65.645722402698,95.1706023095174
56371,2017-12-19 09:25:00,ASSAULT,false,false,022,65.6573327557663,95.2861611505894
56372,2017-12-19 09:30:00,BATTERY,false,false,006,65.7046886867951,95.2680784617312
56373,2017-12-19 09:30:00,MOTOR VEHICLE THEFT,false,false,018,65.6858162188813,95.1280100320847
56374,2017-12-19 09:30:00,OFFENSE INVOLVING CHILDREN,false,true,015,65.5889770103345,95.1292584954428
56375,2017-12-19 09:30:00,BATTERY,false,true,011,65.6274165850954,95.1312170063722
56376,2017-12-19 09:30:00,BURGLARY,false,false,008,65.6430313754976,95.2516644802321
56377,2017-12-19 09:30:00,CRIMINAL DAMAGE,false,false,001,65.6882273221706,95.1543785347981
56378,2017-12-19 09:30:00,THEFT,false,false,020,65.6675153584344,95.0515362379362
56379,2017-12-19 09:30:00,BURGLARY,false,false,025,65.5879393541566,95.1226129959178
