ID,date,primary_type,arrest,domestic,district,x,y
43310,2017-11-30 18:05:00,CRIMINAL DAMAGE,false,false,006,65.6778977235914,95.2668410466303
43311,2017-11-30 18:11:00,ROBBERY,false,false,007,65.682923994881,95.2579557786026
43312,2017-11-30 18:12:00,CRIMINAL DAMAGE,false,false,022,65.6781990811025,95.2974759976487
43313,2017-11-30 18:15:00,THEFT,false,false,012,65.6743154039464,95.1345517957357
43314,2017-11-30 18:15:00,CRIMINAL DAMAGE,true,true,006,65.7048624731062,95.2783384581425
43315,2017-11-30 18:15:00,NARCOTICS,true,false,011,65.6265789431398,95.1325584361049
43316,2017-11-30 18:22:00,NARCOTICS,true,false,025,65.5896358704235,95.1208569915404
43317,2017-11-30 18:23:00,BATTERY,true,true,006,65.6916454249266,95.2784887694966
43318,2017-11-30 18:30:00,BURGLARY,false,false,004,65.7407268734668,95.273685260468
43319,2017-11-30 18:30:00,THEFT,false,false,015,65.5856920908674,95.1327052336624
