ID,date,primary_type,arrest,domestic,district,x,y
48090,2017-12-07 10:20:00,NARCOTICS,true,false,011,65.6046425178923,95.1469775336395
48091,2017-12-07 10:28:00,PUBLIC PEACE VIOLATION,true,false,022,65.6688415166568,95.3227576427724
48092,2017-12-07 10:30:00,THEFT,false,false,024,65.6335517417185,95.0174715014494
48093,2017-12-07 10:30:00,ROBBERY,false,false,002,65.6953493779938,95.2300187872505
48094,2017-12-07 10:30:00,THEFT,false,false,002,65.7081326398622,95.2134543788983
48095,2017-12-07 10:30:00,BATTERY,true,true,007,65.6832503401254,95.2302589131376
48096,2017-12-07 10:30:00,NARCOTICS,true,false,011,65.6168726562051,95.1508084080543
48097,2017-12-07 10:30:00,OTHER OFFENSE,false,true,008,65.6333478775407,95.2783540469145
48098,2017-12-07 10:30:00,ASSAULT,false,false,009,65.642215960742,95.2008292913517
48099,2017-12-07 10:40:00,BATTERY,false,true,003,65.721613554353,95.2584148756132
