ID,date,primary_type,arrest,domestic,district,x,y
26580,2017-11-06 13:35:00,THEFT,false,false,012,65.657601777633,95.130953860794
26581,2017-11-06 13:40:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,003,65.7164126412856,95.248285427993
26582,2017-11-06 13:41:00,PUBLIC PEACE VIOLATION,true,false,008,65.5785739817109,95.2316601123988
26583,2017-11-06 13:45:00,BATTERY,false,true,010,65.6159830000272,95.1622173672493
26584,2017-11-06 13:50:00,THEFT,false,false,016,65.5864973509564,95.0445119926363
26585,2017-11-06 13:50:00,THEFT,false,false,001,65.6893467312374,95.1458936311433
26586,2017-11-06 13:50:00,CRIMINAL TRESPASS,true,false,002,65.6901351955931,95.193432586657
26587,2017-11-06 13:50:00,BURGLARY,false,false,019,65.665909988123,95.082084589171
26588,2017-11-06 13:50:00,BATTERY,false,false,001,65.6775082771913,95.1499848925054
26589,2017-11-06 14:00:00,BATTERY,false,false,003,65.730839325021,95.2600141915923
