ID,date,primary_type,arrest,domestic,district,x,y
29490,2017-11-10 18:45:00,THEFT,false,false,016,65.5002857641,95.0553462730251
29491,2017-11-10 18:47:00,BATTERY,false,true,004,65.7323869438656,95.2673921994677
29492,2017-11-10 18:55:00,BATTERY,false,false,024,65.6594228713221,95.0118477122103
29493,2017-11-10 18:57:00,OTHER OFFENSE,true,false,006,65.6545323034992,95.2639621949432
29494,2017-11-10 18:58:00,DECEPTIVE PRACTICE,false,false,004,65.7518307134683,95.3055615170174
29495,2017-11-10 19:00:00,MOTOR VEHICLE THEFT,false,false,016,65.5349083440159,95.052960833795
29496,2017-11-10 19:00:00,CRIMINAL DAMAGE,false,false,004,65.730944086621,95.2634762508122
29497,2017-11-10 19:00:00,THEFT,false,false,012,65.6468245168315,95.1712158768907
29498,2017-11-10 19:00:00,CRIMINAL DAMAGE,false,false,006,65.703107023506,95.2770131816692
29499,2017-11-10 19:00:00,BATTERY,false,false,008,65.6417181779863,95.2512307440724
