ID,date,primary_type,arrest,domestic,district,x,y
32060,2017-11-14 15:13:00,OTHER OFFENSE,false,false,004,65.7518310363128,95.307503886723
32061,2017-11-14 15:14:00,THEFT,false,false,002,65.6892325865263,95.2346764971183
32062,2017-11-14 15:14:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,010,65.6282347632289,95.1675929949433
32063,2017-11-14 15:15:00,BATTERY,false,true,004,65.7402775970223,95.2775521496916
32064,2017-11-14 15:20:00,BATTERY,false,true,005,65.6840475049256,95.3519566835225
32065,2017-11-14 15:20:00,BATTERY,false,true,015,65.6024663109586,95.1337146465774
32066,2017-11-14 15:21:00,OTHER OFFENSE,false,true,016,65.5552817605521,95.0900225428048
32067,2017-11-14 15:23:00,THEFT,false,false,025,65.5884128510456,95.1042644619353
32068,2017-11-14 15:25:00,NARCOTICS,true,false,025,65.574638222777,95.0987031678476
32069,2017-11-14 15:25:00,THEFT,false,false,001,65.6882925459928,95.1419846837054
