ID,date,primary_type,arrest,domestic,district,x,y
2470,2017-10-04 11:06:00,ASSAULT,false,false,009,65.6460702149647,95.2146023872329
2471,2017-10-04 11:06:00,THEFT,false,false,010,65.61996031985,95.1594444600311
2472,2017-10-04 11:06:00,NARCOTICS,true,false,006,65.6883103031484,95.2695707262812
2473,2017-10-04 11:09:00,OTHER OFFENSE,false,true,019,65.6697342291902,95.0810995876475
2474,2017-10-04 11:10:00,DECEPTIVE PRACTICE,false,false,014,65.6567396016329,95.1143655122579
2475,2017-10-04 11:12:00,CRIMINAL TRESPASS,true,false,006,65.6839500947922,95.2808445397842
2476,2017-10-04 11:15:00,ASSAULT,false,false,016,65.4940381594769,95.0263547376326
2477,2017-10-04 11:15:00,BATTERY,false,true,004,65.7443518676006,95.286248514452
2478,2017-10-04 11:15:00,DECEPTIVE PRACTICE,false,false,018,65.67637500288,95.1236147535513
2479,2017-10-04 11:21:00,DECEPTIVE PRACTICE,false,false,018,65.6940928738158,95.135345932102
