ID,date,primary_type,arrest,domestic,district,x,y
51670,2017-12-12 16:20:00,CRIMINAL DAMAGE,false,false,005,65.6950716272382,95.3387888759559
51671,2017-12-12 16:22:00,THEFT,true,false,025,65.6076318775371,95.117895761545
51672,2017-12-12 16:24:00,CRIMINAL DAMAGE,false,true,025,65.5906893054459,95.115630075398
51673,2017-12-12 16:30:00,MOTOR VEHICLE THEFT,false,false,010,65.624006959495,95.1725613263747
51674,2017-12-12 16:30:00,BATTERY,false,true,015,65.5999796727361,95.1337448166034
51675,2017-12-12 16:30:00,BATTERY,false,true,005,65.6761451269689,95.3449225814736
51676,2017-12-12 16:30:00,THEFT,false,false,001,65.6868680510593,95.1440514858741
51677,2017-12-12 16:30:00,BATTERY,false,false,010,65.6258152631397,95.1708190370572
51678,2017-12-12 16:30:00,THEFT,false,false,014,65.646738638787,95.0987518067303
51679,2017-12-12 16:30:00,BURGLARY,false,false,003,65.7115550697294,95.2383566277544
