ID,date,primary_type,arrest,domestic,district,x,y
38450,2017-11-23 23:15:00,THEFT,false,true,011,65.6441701474089,95.1495799619925
38451,2017-11-23 23:15:00,CRIMINAL DAMAGE,false,false,015,65.5849214867784,95.138724300982
38452,2017-11-23 23:16:00,BATTERY,false,true,002,65.7038809200394,95.2125330636132
38453,2017-11-23 23:18:00,MOTOR VEHICLE THEFT,false,false,019,65.650607499232,95.0972206009908
38454,2017-11-23 23:20:00,ASSAULT,false,false,009,65.6597840560333,95.2238181021658
38455,2017-11-23 23:20:00,BATTERY,false,false,010,65.6267250814509,95.1706160354523
38456,2017-11-23 23:20:00,MOTOR VEHICLE THEFT,false,false,008,65.6304651497181,95.2745221344757
38457,2017-11-23 23:24:00,CRIMINAL DAMAGE,false,false,001,65.6827403852809,95.1510155343732
38458,2017-11-23 23:30:00,ROBBERY,false,false,020,65.6432610906977,95.0543171799901
38459,2017-11-23 23:30:00,DECEPTIVE PRACTICE,false,false,018,65.6886241477706,95.1353187461664
