ID,date,primary_type,arrest,domestic,district,x,y
50890,2017-12-11 14:00:00,THEFT,false,true,006,65.6821857627031,95.2647909497079
50891,2017-12-11 14:00:00,OFFENSE INVOLVING CHILDREN,false,false,004,65.7452255372896,95.2847214627749
50892,2017-12-11 14:02:00,ASSAULT,true,false,008,65.6448735749645,95.2569923332141
50893,2017-12-11 14:02:00,ROBBERY,false,false,025,65.614051263138,95.0898503138086
50894,2017-12-11 14:05:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,006,65.6687121527456,95.2825969434394
50895,2017-12-11 14:06:00,THEFT,false,false,001,65.6892289470596,95.1405324162102
50896,2017-12-11 14:07:00,ASSAULT,false,false,011,65.618328020472,95.1473434435428
50897,2017-12-11 14:13:00,WEAPONS VIOLATION,true,false,010,65.6181784034053,95.1843996903823
50898,2017-12-11 14:14:00,ASSAULT,false,false,002,65.6947724642159,95.2090550034243
50899,2017-12-11 14:15:00,THEFT,false,false,009,65.6830941317699,95.1714233254133
