ID,date,primary_type,arrest,domestic,district,x,y
59780,2017-12-23 23:10:00,CRIMINAL DAMAGE,false,false,014,65.6467380037648,95.1130430766348
59781,2017-12-23 23:20:00,ROBBERY,true,false,003,65.711462753996,95.260981817294
59782,2017-12-23 23:27:00,BATTERY,true,true,006,65.6545679031437,95.2657831989928
59783,2017-12-23 23:30:00,MOTOR VEHICLE THEFT,false,false,016,65.5990499013582,95.076160648542
59784,2017-12-23 23:30:00,CRIMINAL DAMAGE,false,false,017,65.6344774377186,95.0890929029168
59785,2017-12-23 23:30:00,THEFT,false,false,014,65.6335154537185,95.1105156526693
59786,2017-12-23 23:30:00,BATTERY,false,true,003,65.7001200752389,95.2559768218193
59787,2017-12-23 23:35:00,LIQUOR LAW VIOLATION,true,false,018,65.6724371468795,95.1218000829866
59788,2017-12-23 23:35:00,BATTERY,false,false,025,65.6207114878501,95.1176760510204
59789,2017-12-23 23:35:00,WEAPONS VIOLATION,true,false,015,65.6008779234029,95.13800820656
