ID,date,primary_type,arrest,domestic,district,x,y
15270,2017-10-21 23:11:00,ASSAULT,true,true,006,65.7013412720391,95.2750444168586
15271,2017-10-21 23:14:00,CRIMINAL DAMAGE,false,true,003,65.6901093929264,95.2561442231083
15272,2017-10-21 23:15:00,CRIMINAL TRESPASS,true,false,001,65.6883081385262,95.1588446624012
15273,2017-10-21 23:16:00,CRIMINAL DAMAGE,false,false,007,65.6642392965672,95.2307241334367
15274,2017-10-21 23:25:00,WEAPONS VIOLATION,true,false,025,65.5957895728244,95.1190575158159
15275,2017-10-21 23:29:00,BATTERY,false,false,011,65.627607935851,95.159324039764
15276,2017-10-21 23:30:00,THEFT,false,false,016,65.5770901274884,95.0247519411954
15277,2017-10-21 23:30:00,MOTOR VEHICLE THEFT,false,false,016,65.5770901274884,95.0247519411954
15278,2017-10-21 23:32:00,ASSAULT,false,false,011,65.6279403994955,95.1545019958856
15279,2017-10-21 23:34:00,ROBBERY,true,false,019,65.6466530928315,95.0685106110172
