ID,date,primary_type,arrest,domestic,district,x,y
55000,2017-12-17 09:20:00,OTHER OFFENSE,true,false,003,65.7164529740856,95.2517580249884
55001,2017-12-17 09:23:00,BATTERY,true,true,011,65.6080973936261,95.1492161608756
55002,2017-12-17 09:25:00,BATTERY,true,true,012,65.6500906466097,95.169393652336
55003,2017-12-17 09:30:00,DECEPTIVE PRACTICE,false,false,002,65.6993582427055,95.193509807541
55004,2017-12-17 09:30:00,BATTERY,false,true,004,65.7154067326632,95.265447599373
55005,2017-12-17 09:30:00,THEFT,false,false,007,65.6777626935469,95.2599571249211
55006,2017-12-17 09:32:00,NARCOTICS,true,false,010,65.6212499980724,95.1653153830554
55007,2017-12-17 09:40:00,MOTOR VEHICLE THEFT,false,false,025,65.5633667717532,95.1046725347652
55008,2017-12-17 09:45:00,BATTERY,false,true,025,65.5835868848227,95.1210713780836
55009,2017-12-17 09:45:00,BATTERY,true,false,011,65.6126472482045,95.1247141563066
