ID,date,primary_type,arrest,domestic,district,x,y
39420,2017-11-25 12:30:00,BATTERY,false,false,003,65.7105671934626,95.2471540405874
39421,2017-11-25 12:30:00,BATTERY,false,false,008,65.6281449491844,95.2688840823254
39422,2017-11-25 12:30:00,BATTERY,false,false,015,65.5905156521125,95.1418596881354
39423,2017-11-25 12:30:00,THEFT,false,false,022,65.6649618835896,95.3000738846387
39424,2017-11-25 12:30:00,BATTERY,false,true,007,65.6748288403909,95.2425123850377
39425,2017-11-25 12:37:00,BATTERY,false,false,010,65.6221230533614,95.1655181635852
39426,2017-11-25 12:40:00,BATTERY,false,false,001,65.6896549104375,95.1677674258874
39427,2017-11-25 12:43:00,NARCOTICS,true,false,007,65.6651303166563,95.2321602513622
39428,2017-11-25 12:45:00,THEFT,false,false,024,65.6521172457211,95.0230088128274
39429,2017-11-25 12:45:00,ROBBERY,false,false,002,65.6970639152385,95.1998569514542
