ID,date,primary_type,arrest,domestic,district,x,y
32720,2017-11-15 15:00:00,THEFT,false,true,005,65.705018260484,95.36062363599
32721,2017-11-15 15:00:00,CRIMINAL DAMAGE,false,false,004,65.7493184880457,95.3400604130872
32722,2017-11-15 15:00:00,BURGLARY,false,false,008,65.6168427049162,95.2469831476839
32723,2017-11-15 15:00:00,BURGLARY,false,false,018,65.666415312212,95.1118897540349
32724,2017-11-15 15:00:00,MOTOR VEHICLE THEFT,false,false,024,65.6491768005651,95.0370666703068
32725,2017-11-15 15:00:00,THEFT,false,false,017,65.6204623394056,95.0601287015658
32726,2017-11-15 15:00:00,BATTERY,false,false,003,65.7291837026207,95.2483091492132
32727,2017-11-15 15:00:00,ASSAULT,false,false,012,65.6587550498109,95.1280684469398
32728,2017-11-15 15:00:00,BATTERY,false,false,024,65.667252265101,95.039793820734
32729,2017-11-15 15:00:00,DECEPTIVE PRACTICE,false,false,020,65.6664290067898,95.048340724395
