ID,date,primary_type,arrest,domestic,district,x,y
8050,2017-10-12 09:00:00,DECEPTIVE PRACTICE,false,false,008,65.623307081806,95.216798460971
8051,2017-10-12 09:00:00,THEFT,false,false,018,65.6895042174596,95.1356458602116
8052,2017-10-12 09:00:00,OTHER OFFENSE,false,false,011,65.6435339006532,95.1480681396066
8053,2017-10-12 09:00:00,DECEPTIVE PRACTICE,false,false,008,65.5854981111341,95.240721509047
8054,2017-10-12 09:00:00,OTHER OFFENSE,false,false,025,65.576248454955,95.0933176756232
8055,2017-10-12 09:00:00,ASSAULT,false,false,010,65.6307843134515,95.1651853452142
8056,2017-10-12 09:00:00,DECEPTIVE PRACTICE,false,false,016,65.5866112958453,95.069382932516
8057,2017-10-12 09:00:00,OTHER OFFENSE,false,false,012,65.634839814252,95.1290561284558
8058,2017-10-12 09:00:00,BURGLARY,false,false,007,65.6594629004777,95.2515337383428
8059,2017-10-12 09:00:00,THEFT,false,false,002,65.690049832393,95.1882722087594
