ID,date,primary_type,arrest,domestic,district,x,y
55520,2017-12-18 00:17:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,006,65.6888145619929,95.2833951752532
55521,2017-12-18 00:30:00,BATTERY,false,false,024,65.6358765559411,95.0364754060966
55522,2017-12-18 00:30:00,OTHER OFFENSE,false,false,009,65.6818205765697,95.2132759587809
55523,2017-12-18 00:30:00,BATTERY,false,false,008,65.6402620905195,95.2429928104764
55524,2017-12-18 00:43:00,BATTERY,true,true,015,65.5974823102468,95.1462313722157
55525,2017-12-18 00:45:00,ASSAULT,false,true,007,65.6536090352324,95.254481723903
55526,2017-12-18 00:53:00,OTHER OFFENSE,true,false,025,65.581831125178,95.1090154425327
55527,2017-12-18 00:55:00,ASSAULT,true,false,006,65.6615633136335,95.2704309078792
55528,2017-12-18 00:59:00,THEFT,false,false,025,65.5962854064244,95.0954042903161
55529,2017-12-18 01:00:00,MOTOR VEHICLE THEFT,false,false,011,65.6182318256275,95.1594740558662
