ID,date,primary_type,arrest,domestic,district,x,y
32890,2017-11-15 18:59:00,DECEPTIVE PRACTICE,false,false,014,65.6283794153178,95.1201622521573
32891,2017-11-15 19:00:00,THEFT,false,false,018,65.6686534099901,95.1073862061095
32892,2017-11-15 19:00:00,BATTERY,false,false,010,65.6298032396736,95.1597252560742
32893,2017-11-15 19:00:00,THEFT,false,false,018,65.670886124657,95.1167740937245
32894,2017-11-15 19:00:00,THEFT,false,false,002,65.703956955595,95.2174217006346
32895,2017-11-15 19:00:00,THEFT,false,false,001,65.6787699746137,95.1573723912441
32896,2017-11-15 19:00:00,OTHER OFFENSE,false,false,016,65.5824788762892,95.0764461808111
32897,2017-11-15 19:00:00,ASSAULT,false,false,019,65.6716938643905,95.0914022634329
32898,2017-11-15 19:00:00,BATTERY,false,true,007,65.6562376147883,95.2336193576673
32899,2017-11-15 19:00:00,BATTERY,false,false,005,65.7053589083063,95.3107941186898
