ID,date,primary_type,arrest,domestic,district,x,y
7170,2017-10-10 19:38:00,BURGLARY,false,true,004,65.7501059881347,95.2985388986786
7171,2017-10-10 19:45:00,BURGLARY,false,false,007,65.679146827236,95.2421232982
7172,2017-10-10 19:45:00,CRIMINAL DAMAGE,false,false,015,65.5970556272245,95.1382312205835
7173,2017-10-10 19:47:00,BATTERY,false,false,006,65.6676059234122,95.2645430045049
7174,2017-10-10 19:48:00,THEFT,true,false,001,65.6869259106148,95.144639088722
7175,2017-10-10 19:50:00,BATTERY,false,true,015,65.6012191116696,95.1308406725659
7176,2017-10-10 19:50:00,ASSAULT,true,false,001,65.6869535415482,95.146366586935
7177,2017-10-10 19:56:00,BATTERY,false,true,022,65.6798951152361,95.2974400537716
7178,2017-10-10 19:58:00,BATTERY,false,true,015,65.5864001363786,95.1298785125596
7179,2017-10-10 20:00:00,CRIMINAL DAMAGE,false,false,008,65.6219033655391,95.2307880077791
