ID,date,primary_type,arrest,domestic,district,x,y
30370,2017-11-12 01:00:00,THEFT,false,false,025,65.623727273806,95.1149862913807
30371,2017-11-12 01:00:00,CRIMINAL DAMAGE,false,false,011,65.6288755582512,95.15407902056
30372,2017-11-12 01:05:00,BATTERY,false,true,022,65.6783238540803,95.287446546769
30373,2017-11-12 01:10:00,BATTERY,false,false,018,65.6867426729259,95.1364015832127
30374,2017-11-12 01:15:00,BATTERY,false,true,009,65.6758660699022,95.2063676809139
30375,2017-11-12 01:15:00,BATTERY,true,false,018,65.6856546281258,95.1385133197188
30376,2017-11-12 01:20:00,ROBBERY,false,false,002,65.7054685715952,95.2141751092428
30377,2017-11-12 01:20:00,OFFENSE INVOLVING CHILDREN,false,true,004,65.7518318782683,95.3071300656225
30378,2017-11-12 01:20:00,BATTERY,false,false,007,65.6607529228779,95.2290321000317
30379,2017-11-12 01:21:00,CRIMINAL DAMAGE,false,false,012,65.6496103443874,95.1425287743667
