ID,date,primary_type,arrest,domestic,district,x,y
35010,2017-11-18 18:15:00,THEFT,false,false,001,65.6880660030594,95.1460402867892
35011,2017-11-18 18:15:00,DECEPTIVE PRACTICE,false,false,001,65.6880660030594,95.1460402867892
35012,2017-11-18 18:15:00,BATTERY,true,false,003,65.7234987362199,95.2538764275976
35013,2017-11-18 18:23:00,BATTERY,false,true,003,65.7288065029762,95.2588161111264
35014,2017-11-18 18:30:00,THEFT,false,false,018,65.6830015216365,95.1375163879687
35015,2017-11-18 18:30:00,DECEPTIVE PRACTICE,false,false,001,65.6894993662597,95.1587549505489
35016,2017-11-18 18:30:00,THEFT,true,false,018,65.6552578266993,95.1031922013991
35017,2017-11-18 18:30:00,THEFT,false,false,022,65.6805314857251,95.3008964096924
35018,2017-11-18 18:30:00,ASSAULT,false,false,017,65.6159089399383,95.0754618359119
35019,2017-11-18 18:34:00,BATTERY,false,false,018,65.6832687522143,95.1239251919085
