ID,date,primary_type,arrest,domestic,district,x,y
3570,2017-10-05 20:30:00,BATTERY,false,false,020,65.6641770686561,95.0583607903268
3571,2017-10-05 20:30:00,CRIMINAL DAMAGE,false,false,002,65.6901375628819,95.2346552025816
3572,2017-10-05 20:30:00,CRIMINAL DAMAGE,false,false,018,65.6751050181688,95.1223642943273
3573,2017-10-05 20:30:00,THEFT,false,false,010,65.6116151650044,95.1768954487957
3574,2017-10-05 20:30:00,CRIMINAL DAMAGE,false,false,025,65.6026796208253,95.1066400028011
3575,2017-10-05 20:30:00,CRIMINAL DAMAGE,false,false,005,65.7045323283951,95.3586944691145
3576,2017-10-05 20:30:00,BURGLARY,false,false,016,65.5465868129953,95.0549428437524
3577,2017-10-05 20:30:00,THEFT,false,false,001,65.688286249815,95.157376994922
3578,2017-10-05 20:30:00,BURGLARY,false,false,022,65.6758685431466,95.2941156393243
3579,2017-10-05 20:30:00,THEFT,false,false,001,65.6871008503482,95.1545212250925
