ID,date,primary_type,arrest,domestic,district,x,y
26720,2017-11-06 17:34:00,ASSAULT,true,false,017,65.6218922089169,95.0700857193854
26721,2017-11-06 17:38:00,OTHER OFFENSE,true,false,006,65.6616643461669,95.2758826914032
26722,2017-11-06 17:40:00,ROBBERY,false,false,009,65.6613242715002,95.2283272159994
26723,2017-11-06 17:40:00,ROBBERY,false,false,015,65.5925005090017,95.1469421620766
26724,2017-11-06 17:43:00,BATTERY,true,true,003,65.6896227931041,95.2471602050921
26725,2017-11-06 17:45:00,ROBBERY,false,false,022,65.6718146238572,95.3244513111999
26726,2017-11-06 17:45:00,ROBBERY,false,false,002,65.7071245324843,95.2093115117013
26727,2017-11-06 17:45:00,CRIMINAL DAMAGE,false,false,003,65.7269401257315,95.2520387556504
26728,2017-11-06 17:45:00,BATTERY,false,false,018,65.6856527451035,95.138424177855
26729,2017-11-06 17:45:00,ROBBERY,false,false,008,65.6144539170048,95.2161568160479
