ID,date,primary_type,arrest,domestic,district,x,y
17990,2017-10-25 20:00:00,BATTERY,false,true,018,65.684485555059,95.1326342380075
17991,2017-10-25 20:00:00,ROBBERY,false,false,001,65.6893061075929,95.1428973853587
17992,2017-10-25 20:00:00,ASSAULT,false,false,011,65.6184531369164,95.1551281376144
17993,2017-10-25 20:00:00,DECEPTIVE PRACTICE,false,false,017,65.6222419276725,95.0635876025766
17994,2017-10-25 20:00:00,CRIMINAL DAMAGE,false,false,004,65.7452198199563,95.2844912772229
17995,2017-10-25 20:00:00,THEFT,false,false,017,65.6222419276725,95.0635876025766
17996,2017-10-25 20:00:00,CRIMINAL DAMAGE,false,false,009,65.6369571667857,95.210279492654
17997,2017-10-25 20:00:00,THEFT,false,false,018,65.6821650679475,95.1240892063015
17998,2017-10-25 20:00:00,THEFT,false,false,019,65.6708380507015,95.0899027100582
17999,2017-10-25 20:00:00,THEFT,false,false,009,65.6576545882997,95.2162070471615
