ID,date,primary_type,arrest,domestic,district,x,y
41800,2017-11-28 18:21:00,OTHER OFFENSE,true,false,002,65.695108464216,95.2200984110544
41801,2017-11-28 18:25:00,CRIMINAL DAMAGE,false,false,025,65.6159329328272,95.1229203264807
41802,2017-11-28 18:25:00,BATTERY,false,true,012,65.6481609299872,95.1729447015607
41803,2017-11-28 18:30:00,BATTERY,false,false,008,65.6137534746935,95.2678891943613
41804,2017-11-28 18:30:00,THEFT,false,false,015,65.600592644825,95.1523461166221
41805,2017-11-28 18:30:00,DECEPTIVE PRACTICE,false,false,010,65.6201938338056,95.1728876260921
41806,2017-11-28 18:30:00,BATTERY,false,false,009,65.6840639991478,95.1718819005163
41807,2017-11-28 18:30:00,OFFENSE INVOLVING CHILDREN,false,true,005,65.6859318377258,95.3190142704522
41808,2017-11-28 18:30:00,THEFT,false,false,019,65.6679750704344,95.0890377622739
41809,2017-11-28 18:30:00,CRIMINAL DAMAGE,false,false,008,65.6040089129144,95.215981970848
