ID,date,primary_type,arrest,domestic,district,x,y
44480,2017-12-02 07:00:00,BATTERY,false,true,008,65.6462991095425,95.2545960380678
44481,2017-12-02 07:00:00,CRIM SEXUAL ASSAULT,true,false,004,65.734137779777,95.2694849141992
44482,2017-12-02 07:00:00,THEFT,false,false,005,65.6958718725716,95.3179675282298
44483,2017-12-02 07:05:00,BATTERY,false,false,003,65.7015099518613,95.2385533039157
44484,2017-12-02 07:05:00,PROSTITUTION,true,false,011,65.6369116834079,95.1452691511258
44485,2017-12-02 07:15:00,BATTERY,false,true,017,65.6214254690057,95.0889715138979
44486,2017-12-02 07:20:00,BATTERY,true,true,005,65.693555608038,95.3184447949653
44487,2017-12-02 07:30:00,BURGLARY,false,false,003,65.6908749865265,95.2372471246652
44488,2017-12-02 07:30:00,BURGLARY,false,true,025,65.6233092905171,95.1193624430126
44489,2017-12-02 07:35:00,BATTERY,false,false,022,65.6381101879414,95.3194586400207
