ID,date,primary_type,arrest,domestic,district,x,y
44960,2017-12-02 20:15:00,CRIMINAL DAMAGE,false,true,003,65.7207725346195,95.2484544312359
44961,2017-12-02 20:15:00,CRIMINAL DAMAGE,true,false,011,65.6175200062496,95.1315967349938
44962,2017-12-02 20:15:00,THEFT,false,true,011,65.6283944830511,95.1411777617905
44963,2017-12-02 20:15:00,THEFT,false,false,017,65.6073455145149,95.0620622807715
44964,2017-12-02 20:17:00,CRIMINAL TRESPASS,true,false,008,65.6474813765649,95.2568263013772
44965,2017-12-02 20:20:00,ASSAULT,false,true,022,65.6707835042126,95.3244587783115
44966,2017-12-02 20:20:00,OTHER OFFENSE,true,true,016,65.5001797950333,95.055610836529
44967,2017-12-02 20:20:00,PROSTITUTION,true,false,011,65.6084568311373,95.1587946705644
44968,2017-12-02 20:20:00,THEFT,false,false,018,65.6895021239485,95.1355829275309
44969,2017-12-02 20:25:00,CRIMINAL DAMAGE,false,false,010,65.6423595994975,95.1766628713074
