ID,date,primary_type,arrest,domestic,district,x,y
32170,2017-11-14 17:40:00,THEFT,false,false,005,65.6919177683933,95.3326560408344
32171,2017-11-14 17:40:00,THEFT,false,false,018,65.6759093360355,95.130545733513
32172,2017-11-14 17:42:00,OTHER OFFENSE,true,false,005,65.676699514169,95.3325472674548
32173,2017-11-14 17:48:00,THEFT,false,false,010,65.6178177015386,95.1804128860608
32174,2017-11-14 17:50:00,BURGLARY,false,false,012,65.6495313242985,95.1398623767745
32175,2017-11-14 17:54:00,BATTERY,true,false,017,65.6154879813605,95.0554027412023
32176,2017-11-14 18:00:00,BATTERY,false,false,012,65.6379237651858,95.1422387946318
32177,2017-11-14 18:00:00,OTHER OFFENSE,false,false,008,65.6082186480261,95.249277692373
32178,2017-11-14 18:00:00,CRIMINAL DAMAGE,false,false,012,65.6654238540785,95.1423554346695
32179,2017-11-14 18:00:00,MOTOR VEHICLE THEFT,false,false,017,65.618592794872,95.081877988749
