ID,date,primary_type,arrest,domestic,district,x,y
53270,2017-12-14 23:00:00,OTHER OFFENSE,false,false,016,65.5412513953946,95.086911165706
53271,2017-12-14 23:00:00,OTHER OFFENSE,true,true,020,65.6664294199453,95.0482882235189
53272,2017-12-14 23:00:00,CRIMINAL DAMAGE,false,false,011,65.6046581154034,95.155377344575
53273,2017-12-14 23:00:00,CRIMINAL DAMAGE,false,false,011,65.6047991322923,95.1553730759348
53274,2017-12-14 23:00:00,CRIMINAL DAMAGE,false,false,011,65.6047991322923,95.1553730759348
53275,2017-12-14 23:00:00,CRIMINAL DAMAGE,false,false,011,65.6046581154034,95.155377344575
53276,2017-12-14 23:00:00,CRIMINAL DAMAGE,false,false,011,65.6049061907812,95.1553711937222
53277,2017-12-14 23:00:00,CRIMINAL DAMAGE,false,false,011,65.6048696226034,95.1553735620059
53278,2017-12-14 23:00:00,CRIMINAL DAMAGE,false,false,011,65.6048174071367,95.1553732019886
53279,2017-12-14 23:00:00,CRIMINAL DAMAGE,false,false,011,65.6048696226034,95.1553735620059
